POL,"Wrestling Men's Light-Heavyweight, Greco-Roman",1
POL,"Fencing Men's Foil, Team",9
POL,"Canoeing Men's Kayak Doubles, 500 metres",2
POL,"Wrestling Men's Light-Flyweight, Greco-Roman",1
POL,Athletics Men's 4 x 400 metres Relay,4
POL,Gymnastics Men's Floor Exercise,1
POL,"Equestrianism Men's Three-Day Event, Team",3
POL,"Art Competitions Mixed Sculpturing, Reliefs",1
POL,Weightlifting Men's Middle-Heavyweight,2
POL,"Canoeing Men's Canadian Doubles, Slalom",2
POL,"Fencing Men's Sabre, Team",12
POL,"Cycling Men's Road Race, Individual",1
POL,"Cycling Men's Team Pursuit, 4,000 metres",4
POL,"Wrestling Men's Bantamweight, Greco-Roman",1
POL,"Athletics Men's 3,000 metres Steeplechase",1
POL,Athletics Men's Discus Throw,2
POL,"Ski Jumping Men's Large Hill, Individual",2
POL,"Ski Jumping Men's Normal Hill, Individual",1
POL,Boxing Men's Flyweight,2
POL,"Fencing Men's Sabre, Individual",2
POL,Weightlifting Men's Light-Heavyweight,2
POL,Athletics Men's High Jump,2
POL,Judo Men's Half-Lightweight,1
POL,Boxing Men's Light-Heavyweight,2
POL,Boxing Men's Light-Middleweight,1
POL,Shooting Men's Skeet,1
POL,Athletics Men's Javelin Throw,1
POL,Biathlon Men's 15 kilometres Mass Start,1
POL,Athletics Men's Pole Vault,1
POL,Shooting Men's Trap,1
POL,"Wrestling Men's Flyweight, Freestyle",1
POL,"Wrestling Men's Lightweight, Greco-Roman",1
POL,Swimming Men's 100 metres Butterfly,1
POL,"Wrestling Men's Welterweight, Greco-Roman",1
POL,Boxing Men's Middleweight,1
POL,Judo Men's Half-Middleweight,1
GEO,Judo Men's Extra-Lightweight,1
GEO,"Wrestling Men's Featherweight, Freestyle",1
GEO,"Wrestling Men's Lightweight, Greco-Roman",1
GEO,Judo Men's Middleweight,1
GEO,"Wrestling Men's Super-Heavyweight, Freestyle",1
GEO,"Wrestling Men's Heavyweight, Greco-Roman",1
SLO,Rowing Men's Double Sculls,2
SLO,"Canoeing Men's Kayak Singles, Slalom",2
SLO,Snowboarding Men's Parallel Slalom,1
SLO,Athletics Men's Hammer Throw,1
SLO,"Ski Jumping Men's Normal Hill, Individual",1
SLO,Sailing Men's One Person Dinghy,1
SLO,Sailing Men's One Person Heavyweight Dinghy,1
CRO,Basketball Men's Basketball,12
CRO,Water Polo Men's Water Polo,25
CRO,Swimming Men's 50 metres Freestyle,1
CRO,Alpine Skiing Men's Combined,3
CRO,Alpine Skiing Men's Slalom,1
CRO,Rowing Men's Quadruple Sculls,4
CRO,Rowing Men's Single Sculls,1
CRO,Rowing Men's Coxless Pairs,2
CRO,Sailing Men's One Person Dinghy,1
CRO,Gymnastics Men's Pommelled Horse,1
NZL,Boxing Men's Light-Heavyweight,1
NZL,Sailing Men's Skiff,2
NZL,Rowing Men's Coxless Fours,4
NZL,Sailing Mixed Two Person Keelboat,2
NZL,Cycling Men's Team Sprint,3
NZL,Triathlon Men's Olympic Distance,1
NZL,"Canoeing Men's Kayak Doubles, 1,000 metres",2
NZL,"Canoeing Men's Kayak Singles, 1,000 metres",1
NZL,Swimming Men's 200 metres Butterfly,1
NZL,"Equestrianism Mixed Three-Day Event, Team",3
NZL,"Athletics Men's 5,000 metres",1
NZL,"Cycling Men's Individual Pursuit, 4,000 metres",1
NZL,Sailing Mixed Multihull,2
NZL,Rowing Men's Coxless Pairs,2
NZL,"Athletics Men's 1,500 metres",1
POR,Sailing Mixed Two Person Keelboat,4
POR,"Athletics Men's 10,000 metres",1
POR,Shooting Mixed Trap,1
POR,Athletics Men's 100 metres,1
POR,"Cycling Men's Road Race, Individual",1
POR,"Canoeing Men's Kayak Doubles, 1,000 metres",2
PAR,Football Men's Football,17
VEN,Boxing Men's Welterweight,1
VEN,Boxing Men's Bantamweight,1
COL,"Shooting Mixed Running Target, 50 metres",1
COL,"Shooting Men's Running Target, 50 metres",1
COL,Weightlifting Men's Featherweight,2
COL,Tug-Of-War Men's Tug-Of-War,1
COL,Boxing Men's Light-Flyweight,1
COL,"Cycling Men's Road Race, Individual",1
PER,Shooting Mixed Trap,1
PER,Shooting Mixed Skeet,1
PUR,"Wrestling Men's Light-Heavyweight, Freestyle",1
PUR,Boxing Men's Lightweight,1
UGA,Boxing Men's Welterweight,1
UGA,Boxing Men's Bantamweight,1
UGA,Boxing Men's Flyweight,1
ECU,Athletics Men's 20 kilometres Walk,1
TCH,Modern Pentathlon Men's Team,3
TCH,Ice Hockey Men's Ice Hockey,74
TCH,Shooting Mixed Trap,1
TCH,Handball Men's Handball,16
TCH,Football Men's Football,17
TCH,"Canoeing Men's Canadian Doubles, 1,000 metres",2
TCH,Athletics Men's Discus Throw,2
TCH,Rowing Men's Single Sculls,1
TCH,Volleyball Men's Volleyball,11
TCH,Figure Skating Men's Singles,1
TCH,Athletics Men's 50 kilometres Walk,1
TCH,Gymnastics Men's Team All-Around,8
TCH,"Shooting Mixed Rapid-Fire Pistol, 25 metres",1
TCH,"Cycling Men's 1,000 metres Time Trial",1
TCH,"Cycling Men's Tandem Sprint, 2,000 metres",2
TCH,"Canoeing Men's Canadian Doubles, 10,000 metres",2
TCH,"Wrestling Men's Lightweight, Greco-Roman",1
TCH,Boxing Men's Middleweight,1
TCH,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1
TCH,"Canoeing Men's Canadian Singles, 1,000 metres",1
TCH,"Wrestling Men's Heavyweight, Freestyle",1
TCH,"Wrestling Men's Middleweight, Greco-Roman",1
TCH,Gymnastics Men's Horse Vault,2
TCH,"Wrestling Men's Welterweight, Greco-Roman",1
TCH,"Wrestling Men's Bantamweight, Greco-Roman",1
TCH,"Athletics Men's 1,500 metres",1
TCH,Rowing Men's Coxed Pairs,3
TCH,"Ski Jumping Men's Normal Hill, Individual",1
TCH,Gymnastics Men's Individual All-Around,1
TCH,Gymnastics Men's Parallel Bars,1
TCH,Gymnastics Men's Rings,2
TCH,Weightlifting Men's Heavyweight,2
TCH,"Ski Jumping Men's Large Hill, Individual",1
TCH,"Canoeing Men's Canadian Doubles, Slalom",2
TCH,"Wrestling Men's Heavyweight, Greco-Roman",2
TCH,Art Competitions Mixed Music,1
TCH,"Athletics Men's 5,000 metres",1
TCH,Athletics Men's Javelin Throw,1
LUX,Weightlifting Men's Heavyweight,1
LUX,Alpine Skiing Men's Super G,1
LUX,Alpine Skiing Men's Giant Slalom,1
LUX,Art Competitions Mixed Sculpturing,1
CZE,Cross Country Skiing Men's 15 kilometres,1
CZE,"Canoeing Men's Kayak Singles, 1,000 metres",1
CZE,Rowing Men's Quadruple Sculls,4
CZE,"Canoeing Men's Kayak Singles, Slalom",1
CZE,Boxing Men's Light-Heavyweight,1
CZE,"Cycling Men's Mountainbike, Cross-Country",1
CZE,Shooting Men's Skeet,1
CZE,Biathlon Mixed 2 x 6 kilometres and 2 x 7.5 kilometres Relay,2
CZE,Biathlon Men's 12.5 kilometres Pursuit,1
CZE,"Canoeing Men's Canadian Singles, Slalom",1
CZE,"Canoeing Men's Canadian Doubles, Slalom",4
CZE,Athletics Men's Decathlon,1
CZE,Rowing Men's Single Sculls,2
TTO,Athletics Men's 4 x 100 metres Relay,4
TTO,Athletics Men's 100 metres,2
TTO,Athletics Men's 400 metres,1
TTO,Weightlifting Men's Featherweight,1
DOM,Taekwondo Men's Flyweight,1
DOM,Athletics Men's 400 metres,1
JAM,Athletics Men's 4 x 400 metres Relay,17
JAM,Athletics Men's Long Jump,1
JAM,Athletics Men's 100 metres,4
JAM,Athletics Men's 200 metres,1
JAM,Athletics Men's 4 x 100 metres Relay,5
JAM,Athletics Men's 400 metres Hurdles,2
JAM,Athletics Men's 400 metres,2
JAM,Athletics Men's 800 metres,2
MGL,"Wrestling Men's Welterweight, Freestyle",1
MGL,"Wrestling Men's Middleweight, Freestyle",1
MGL,"Wrestling Men's Heavyweight, Freestyle",1
MGL,Judo Men's Half-Heavyweight,1
MGL,Boxing Men's Flyweight,1
MGL,Boxing Men's Light-Flyweight,1
MGL,Judo Men's Half-Lightweight,1
MGL,"Wrestling Men's Featherweight, Freestyle",1
AUT,Weightlifting Men's Heavyweight,1
AUT,"Ski Jumping Men's Normal Hill, Individual",2
AUT,Handball Men's Handball,22
AUT,"Wrestling Men's Heavyweight, Greco-Roman",1
AUT,Figure Skating Men's Singles,3
AUT,"Fencing Men's Sabre, Team",7
AUT,"Equestrianism Mixed Jumping, Team",4
AUT,Cross Country Skiing Men's 30 kilometres,1
AUT,"Ski Jumping Men's Large Hill, Team",8
AUT,Bobsleigh Men's Four,8
AUT,Alpine Skiing Men's Giant Slalom,6
AUT,Alpine Skiing Men's Super G,4
AUT,Biathlon Men's 4 x 7.5 kilometres Relay,4
AUT,"Art Competitions Mixed Painting, Paintings",1
AUT,Sailing Mixed Two Person Keelboat,2
AUT,Football Men's Football,13
AUT,Alpine Skiing Men's Downhill,4
AUT,Cross Country Skiing Men's 10 kilometres,1
AUT,Sailing Mixed One Person Dinghy,3
AUT,Nordic Combined Men's Individual,2
AUT,Alpine Skiing Men's Combined,1
AUT,Weightlifting Men's Lightweight,2
AUT,"Speed Skating Men's 10,000 metres",1
AUT,Rowing Men's Single Sculls,1
AUT,Alpine Skiing Men's Slalom,4
AUT,Swimming Men's 100 metres Freestyle,1
AUT,"Ski Jumping Men's Large Hill, Individual",4
AUT,Rowing Men's Double Sculls,2
AUT,Figure Skating Mixed Pairs,2
AUT,"Canoeing Men's Kayak Doubles, 10,000 metres",2
AUT,Snowboarding Men's Parallel Giant Slalom,1
AUT,Rowing Men's Coxless Pairs,2
AUT,"Shooting Men's Air Rifle, 10 metres",2
AUT,Biathlon Men's 10 kilometres Sprint,1
AUT,"Canoeing Men's Kayak Singles, 10,000 metres",1
AUT,"Gymnastics Men's Individual All-Around, Apparatus Work",1
AUT,"Wrestling Men's Middleweight, Greco-Roman",1
AUT,Luge Mixed (Men)'s Doubles,6
AUT,Freestyle Skiing Men's Ski Cross,1
AUT,Judo Men's Extra-Lightweight,1
AUT,Tennis Men's Doubles,2
AUT,Luge Men's Singles,2
AUT,"Canoeing Men's Canadian Doubles, 1,000 metres",2
AUT,Skeleton Men's Skeleton,1
AUT,"Art Competitions Mixed Architecture, Architectural Designs",1
AUT,Swimming Men's 100 metres Backstroke,1
AUT,Swimming Men's 200 metres Backstroke,2
AUT,"Canoeing Men's Kayak Singles, Slalom",1
AUT,Weightlifting Men's Featherweight,1
AUT,"Weightlifting Men's Unlimited, Two Hands",1
AUT,Biathlon Men's 12.5 kilometres Pursuit,1
AUT,"Art Competitions Mixed Sculpturing, Medals And Plaques",1
AUT,"Swimming Men's 1,000 metres Freestyle",1
AUT,Swimming Men's 200 metres Obstacle Course,1
LTU,Rowing Men's Double Sculls,2
LTU,Modern Pentathlon Men's Individual,2
LTU,"Canoeing Men's Canadian Singles, 200 metres",1
NAM,Athletics Men's 100 metres,2
NAM,Athletics Men's 200 metres,2
AHO,Sailing Mixed Windsurfer,1
ISL,Handball Men's Handball,14
ISL,Athletics Men's Triple Jump,1
HAI,Athletics Men's Long Jump,1
CYP,Sailing Men's One Person Dinghy,1
KOR,Judo Men's Half-Lightweight,2
KOR,Boxing Men's Welterweight,1
KOR,Boxing Men's Heavyweight,1
KOR,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2
KOR,"Short Track Speed Skating Men's 1,000 metres",3
KOR,"Short Track Speed Skating Men's 5,000 metres Relay",9
KOR,Handball Men's Handball,13
KOR,"Shooting Men's Free Pistol, 50 metres",2
KOR,Hockey Men's Hockey,16
KOR,Judo Men's Lightweight,3
KOR,Boxing Men's Lightweight,1
KOR,"Wrestling Men's Flyweight, Freestyle",2
KOR,"Wrestling Men's Featherweight, Freestyle",1
KOR,Judo Men's Half-Heavyweight,2
KOR,Archery Men's Team,3
KOR,Weightlifting Men's Flyweight,1
KOR,Judo Men's Extra-Lightweight,3
KOR,Archery Men's Individual,3
KOR,Boxing Men's Bantamweight,2
KOR,Boxing Men's Light-Flyweight,1
KOR,"Shooting Men's Air Pistol, 10 metres",1
KOR,Judo Men's Half-Middleweight,2
KOR,Speed Skating Men's Team Pursuit (8 laps),3
KOR,Table Tennis Men's Team,3
KOR,Gymnastics Men's Individual All-Around,1
KOR,Table Tennis Men's Singles,1
KOR,"Wrestling Men's Featherweight, Greco-Roman",1
KOR,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1
KOR,"Wrestling Men's Light-Flyweight, Freestyle",1
KOR,"Wrestling Men's Lightweight, Greco-Roman",1
KOR,"Speed Skating Men's 1,000 metres",2
KOR,Weightlifting Men's Lightweight,1
KOR,Athletics Men's Marathon,1
KOR,Taekwondo Men's Flyweight,1
KOR,Badminton Men's Doubles,4
KOR,"Short Track Speed Skating Men's 1,500 metres",1
KOR,Gymnastics Men's Parallel Bars,2
KOR,Boxing Men's Light-Heavyweight,1
KOR,"Speed Skating Men's 5,000 metres",1
KOR,"Wrestling Men's Middleweight, Freestyle",2
KOR,"Wrestling Men's Light-Heavyweight, Freestyle",1
KOR,Judo Men's Middleweight,1
KOR,"Wrestling Men's Lightweight, Freestyle",1
KOR,"Wrestling Men's Welterweight, Freestyle",1
KOR,Badminton Mixed Doubles,1
KOR,Swimming Men's 200 metres Freestyle,2
KOR,Swimming Men's 400 metres Freestyle,1
KOR,Short Track Speed Skating Men's 500 metres,1
KOR,Taekwondo Men's Featherweight,1
KOR,Badminton Men's Singles,1
KOR,Gymnastics Men's Horse Vault,1
THA,Boxing Men's Light-Welterweight,2
THA,Taekwondo Men's Flyweight,1
THA,Boxing Men's Bantamweight,1
THA,Boxing Men's Light-Flyweight,1
ANZ,Boxing Men's Middleweight,1
ANZ,Swimming Men's 400 metres Freestyle,1
ANZ,Swimming Men's 100 metres Freestyle,1
SCG,Basketball Men's Basketball,12
SCG,Water Polo Men's Water Polo,12
MDA,"Canoeing Men's Canadian Doubles, 500 metres",2
MDA,"Shooting Men's Running Target, 10 metres",1
YUG,Football Men's Football,40
YUG,Basketball Men's Basketball,36
YUG,Water Polo Men's Water Polo,39
YUG,"Wrestling Men's Light-Heavyweight, Greco-Roman",1
YUG,"Ski Jumping Men's Large Hill, Team",4
YUG,Alpine Skiing Men's Giant Slalom,1
YUG,"Wrestling Men's Bantamweight, Greco-Roman",1
YUG,Athletics Men's Hammer Throw,1
YUG,"Wrestling Men's Lightweight, Greco-Roman",2
YUG,"Canoeing Men's Kayak Singles, 1,000 metres",1
YUG,Boxing Men's Light-Middleweight,1
YUG,"Canoeing Men's Canadian Doubles, 1,000 metres",2
YUG,Table Tennis Men's Doubles,2
YUG,"Wrestling Men's Super-Heavyweight, Greco-Roman",1
YUG,Athletics Men's Marathon,1
YUG,Rowing Men's Double Sculls,2
YUG,Gymnastics Men's Parallel Bars,1
YUG,Boxing Men's Flyweight,1
YUG,Gymnastics Men's Rings,1
YUG,"Wrestling Men's Flyweight, Freestyle",1
BAH,Athletics Men's 4 x 400 metres Relay,6
GUA,Athletics Men's 20 kilometres Walk,1
SRB,Basketball Men's Basketball,12
SRB,Swimming Men's 100 metres Butterfly,1
SRB,"Canoeing Men's Kayak Doubles, 1,000 metres",2
SVK,"Canoeing Men's Canadian Singles, Slalom",3
SVK,"Canoeing Men's Canadian Singles, 500 metres",1
SVK,Judo Men's Half-Lightweight,1
SVK,"Canoeing Men's Kayak Fours, 1,000 metres",8
SVK,Snowboarding Men's Boardercross,1
GAB,Taekwondo Men's Heavyweight,1
BOT,Athletics Men's 800 metres,1
PRK,Weightlifting Men's Flyweight,1
PRK,"Wrestling Men's Light-Flyweight, Freestyle",1
PRK,Weightlifting Men's Lightweight,1
PRK,Boxing Men's Featherweight,1
PRK,Boxing Men's Light-Flyweight,2
PRK,"Wrestling Men's Bantamweight, Freestyle",1
PRK,Weightlifting Men's Bantamweight,1
SEN,Athletics Men's 400 metres Hurdles,1
GRN,Athletics Men's 400 metres,1
HKG,Table Tennis Men's Doubles,2
ZAM,Athletics Men's 400 metres Hurdles,1
TPE,Baseball Men's Baseball,20
TPE,Archery Men's Team,3
TPE,Taekwondo Men's Featherweight,1
TPE,Athletics Men's Decathlon,1
BOH,Athletics Men's Discus Throw,1
TGA,Boxing Men's Super-Heavyweight,1
LIE,Alpine Skiing Men's Giant Slalom,1
VIE,Weightlifting Men's Bantamweight,1
VIE,"Shooting Men's Free Pistol, 50 metres",1
